"","volgarch_verdadeira","volgarch_garch","volgarch_sv","volgarch_gas","volsv_verdadeira","volsv_garch","volsv_sv","volsv_gas","volgas_verdadeira","volgas_garch","volgas_sv","volgas_gas"
"7514",-0.02419911656428,0.03435177338261,0.0330127319422674,0.00123111685491951,0.00209583873415851,0.0152725163398906,0.0137534442435389,0.000224467315351231,-0.02044777202027,0.0328980869743072,0.0339192328587838,0.0011110872791476
"7515",0.0412920820982405,0.0261547950374615,0.0268721319207848,0.000655674755292493,-0.00810813698846504,0.0192644464858877,0.0181919223772394,0.000409138909928836,0.0239354242783952,0.0367361216791369,0.0377634101707293,0.00144487071300008
"7516",0.00449870125611625,0.0260435496111934,0.0266131165425178,0.000625349773308804,-0.053885691757313,0.0381944868138783,0.0358517940376881,0.00132137363979377,0.0557988268075877,0.0527227990179773,0.0501079864631359,0.00281465233794661
"7517",0.00483862141168152,0.0375623565998576,0.0367856275581047,0.0014791028022095,-0.00342799595268723,0.0317343294082559,0.02983978816479,0.00107521544766058,-0.00475156617954275,0.0271397269308325,0.026168474425841,0.00073743738790323
"7518",-0.0176009089624172,0.0312453166897833,0.0303942258517345,0.00101673388063326,0.0210830564597965,0.0268754383459609,0.0268571944086486,0.000719176865593348,-0.0215306292644504,0.0401100916027906,0.0402128805560552,0.00167293268677033
"7519",-0.00101574106603191,0.0287577617656999,0.0280803364198337,0.00121531685650053,-0.0166731600491049,0.0253444872895523,0.0258077606680188,0.000686683131298533,0.11108040335127,0.045461058799999,0.0445132895462207,0.00226358364762081
"7520",-0.0275651878890589,0.0192544472990391,0.0197340871004683,0.000317840201558575,-0.0116320035730935,0.0274128288879098,0.0269867059690946,0.000875684354763443,-0.0849909278624393,0.0366620893675217,0.0375951980022821,0.00139478192008883
"7521",-0.0178421390111268,0.0393015653113271,0.0404561759078508,0.00142132018490548,0.0189382942047718,0.0241334370438723,0.0243173206258312,0.000602377621875202,0.0255650073052522,0.0498518286572904,0.0476325059728371,0.00247189110191468
"7522",0.0148770622725903,0.027966559716758,0.0288260637905056,0.000836453663911209,-0.0155711703413846,0.0166160249042756,0.0160437548958448,0.000280777115682399,-0.0142479317541519,0.045585764674539,0.0453077859205797,0.0020667609343895
"7523",0.0177663502679568,0.0232811264398289,0.0238075219283963,0.000537745850104725,-0.0444728038313206,0.0300622661127757,0.0290908097036294,0.00092156053973759,-0.0131520222861285,0.0391568149825421,0.040271700841531,0.00163406905534682
"7524",-0.0414496671416685,0.0293731305815179,0.0293833470582309,0.000892306895277522,0.0125319768316497,0.0192039608187999,0.0189481715186207,0.000408123008635947,0.0196431007902482,0.0324830996290303,0.0328818096711375,0.00109796774775018
"7525",-0.000157120398144654,0.0182230274197185,0.0179930738388709,0.000341232922502349,-0.00208316358070619,0.0225605160246095,0.0223823310887301,0.000532281789332358,-0.0931024811267454,0.0361131651530535,0.0331823131917372,0.0013866737226246
"7526",-0.0235478349033416,0.0224466574114932,0.0238619526807628,0.000533182276274074,0.0266897956213659,0.0263545652299854,0.0265385652676435,0.000742662504427136,0.0747747427104384,0.0332490976164717,0.033767174997821,0.00116655672634728
"7527",-0.0297427754396104,0.0373909972036124,0.0359806454442575,0.00148944520801161,0.00345900114532086,0.0203941422476084,0.0197408957948633,0.000420954408345456,-0.0548688806926115,0.0391512213194288,0.0378810802277675,0.00161798030108574
"7528",-0.0123247392081301,0.045237967765899,0.0385265122497314,0.00225061838127126,-0.0341649642756404,0.0328023822565628,0.0313494870216235,0.00103110909660405,0.0768278107004777,0.0361540118045735,0.0367306098804653,0.00137172778428803
"7529",-0.0463515995466057,0.0192751881657018,0.0192927398481544,0.000392825345343527,-0.00237185049702081,0.0290083830829209,0.0270027897498329,0.000842543288930096,0.00984280860223277,0.0361991576013415,0.0380188396386812,0.00116839721572368
"7530",-0.0334195652587814,0.0259911872467543,0.0263597405456538,0.000690153574684112,0.00195564922392715,0.0432329885724051,0.0397906930330148,0.00194607349155545,-0.0179851689082568,0.0411025474042552,0.0398623534574242,0.00169283396973448
"7531",0.0092820191919505,0.0242401191592549,0.0248080255262906,0.000567898169311979,-0.0148885226767377,0.0295875403276579,0.0283931471310547,0.000842349312872657,-0.0413752647922275,0.0371269594179841,0.0384222637498454,0.00142722303657773
"7532",0.0499906346451546,0.0362074715506291,0.0371741249755366,0.00172801928890059,-0.0074567473307325,0.0144594642330892,0.0127559059165288,0.000225203292586706,0.014919968123707,0.0378537644756673,0.0385887942198484,0.00151260711477381
"7533",-0.0003614280171106,0.0285616315900021,0.0293226946164769,0.00092067145973533,-0.0184062420233039,0.0268316979560044,0.0255348733987012,0.000749410182788557,0.0123814705390484,0.0447977222441796,0.0450713153360295,0.00203699722209575
"7534",0.0504804226580016,0.0302470603752654,0.0287165848589183,0.000929565953735433,0.0154505731070038,0.0191211117121375,0.0181816763991332,0.000387023978741075,0.0192145520229307,0.0446427486113548,0.0414933960101109,0.00230004454941972
"7535",-0.0138711570292973,0.0263838945059898,0.027696414735882,0.000590431981912401,0.00118528652656972,0.0159002005921887,0.0144585090858067,0.000234219663135553,-0.0324162826584399,0.0390775131340973,0.0395725341332811,0.00159878692150778
"7536",-0.00672346210713852,0.0184165219497173,0.0173052496343767,0.000301629025204239,-0.0174047882505307,0.0218905783925197,0.0217886793001449,0.000495168884974115,0.00273593275704737,0.0270447916258498,0.0276445285543841,0.000712827458440838
"7537",-0.0888960075126737,0.0372094403062513,0.0372582775995456,0.00165011846936858,0.00739894164459845,0.0219184941676968,0.0219973759943967,0.000497321069075049,0.0208217294039149,0.035161357354603,0.0362915571933706,0.00132414718383291
"7538",0.00129275363584168,0.03125863752381,0.0311886432212305,0.000962375352809651,-0.00991638023396818,0.0237488565653675,0.0240796946318105,0.000842599294266195,0.00429864325267622,0.0456423004395926,0.0447721792331324,0.00216345199950976
"7539",0.00684277847256992,0.0268669456144518,0.0274058055527962,0.000721716653487588,0.0160193231154881,0.0216236998608417,0.0217236676844092,0.00049430399967614,0.0843483426632079,0.038430810292243,0.0399487259036476,0.00156031898448331
"7540",0.0043841417950146,0.0271998633730608,0.0271080922991333,0.000771662525583655,-0.00874877024504849,0.0276225559067777,0.025807703878649,0.000818679818068782,0.00393759727281982,0.0320178039519237,0.0323796518467581,0.00100705163994997
"7541",-0.021384277759732,0.0225741477388215,0.0239774388572916,0.000560900396695207,-0.0138990522550344,0.0249020892976686,0.0235648716156969,0.000642180129379999,-0.0207061325397639,0.0440745783855138,0.0450170879881518,0.00186754388240515
"7542",-0.0302379714424183,0.0207586552842518,0.0215138459258335,0.000379041975767151,-0.0186128510015865,0.0304532156666852,0.0296752348925249,0.000921015945075877,-0.00381113852268331,0.0318715165137248,0.0325523635609313,0.00107058137852994
"7543",0.0222447181715062,0.0274286447023789,0.0280885814715964,0.000777621778400325,-0.0164941965607462,0.0201823737368607,0.0199803061397766,0.00044115463494636,-0.000359744992743914,0.026536375512051,0.0255910001016384,0.000645639341954176
"7544",-0.076787133420738,0.0468697774027846,0.040534028389566,0.0020695153530326,-0.0280407459658734,0.0310479146979744,0.0299078767905831,0.000961426907743494,0.00619128109641878,0.0584451417475577,0.0560382383516924,0.0036573505357631
"7545",0.00611336148630379,0.0283822620870074,0.0295028532175413,0.000601787923255516,-0.000119793463270241,0.01860109800343,0.0187926440047188,0.000361957346458227,-0.00985676519738208,0.0315931900851919,0.0303801316050545,0.00109276945959465
"7546",0.0679086941290384,0.0372863133906611,0.0361630641696965,0.00125355166134546,-0.0377987272773846,0.0208755389790418,0.0207609651991057,0.000464983623131183,0.0123478453598308,0.0314866741598506,0.0328800352374613,0.00105002200219462
"7547",-0.0202645263758906,0.0246174687702159,0.0243836987022807,0.00063243707993562,-0.0227176343662897,0.0448985395544477,0.0405191476971967,0.00209766578698826,-0.00363470695149572,0.0378647584815334,0.0386471468321269,0.00147724312996674
"7548",-0.00963205193076241,0.0283920899524331,0.0284677091042407,0.000857356909539268,0.00582330073669491,0.0342166526439769,0.0330935889637893,0.001162064387999,-0.0386582501041865,0.0416840821483395,0.0419709059997465,0.00181563233422869
"7549",0.0276473765593717,0.0225942347865103,0.0235386829165784,0.000486236992157237,0.000447477958046405,0.0212045111697308,0.0215346776903653,0.000496244758942508,-0.0263064472666597,0.0304393267906563,0.0311487537765595,0.000871950149082364
"7550",-0.0443870251571434,0.0244462623582053,0.0244958824112539,0.000624940556170134,0.0272754351300722,0.0200606070350515,0.0200125944681827,0.000409348839771714,0.00407974804700875,0.0289083354027174,0.029038144359397,0.000882389146178936
"7551",-0.0377440009567315,0.0278875294390488,0.0283100348452172,0.000642501040374707,-0.00720880635054303,0.0360094810618402,0.0345577086671338,0.00127959792631172,-0.043106343847392,0.0368160426091885,0.0373835126460562,0.00145032203949584
"7552",0.0186630028995356,0.0199201561743249,0.020599058610384,0.000307674507890971,0.0003328874710871,0.0163992215989841,0.0151547044184553,0.000244336016076597,0.0387782023515767,0.0412277473664967,0.040270642951022,0.00222733272997565
"7553",-0.0347473292753054,0.0335743411900949,0.0335033530987492,0.00118607541298097,-0.0431003796929241,0.0174547237398206,0.017875021685407,0.000308619580207217,-0.0150882489527751,0.030581982132755,0.0321593903953753,0.000925726986535374
"7554",0.0582258918070605,0.0780469740183237,0.0764182511103074,0.00688041253976871,-0.00944997454829899,0.0294197603919078,0.0280384324314524,0.000850556579376446,-0.0463734405718056,0.0374722572359363,0.0368148513481253,0.00147471956050084
"7555",-0.0279491796854449,0.0310831278025005,0.0317753814680624,0.0012097948213143,0.0711914068413724,0.0294449829479014,0.0283351037401164,0.000977961779523652,-0.0555353328458943,0.0588750679429252,0.0560223135296717,0.00355693119619808
"7556",0.00459744944701834,0.0197864283257759,0.0206770522725049,0.000340517997659834,0.0148031315288697,0.0390885678024847,0.0373858456150613,0.00131050814334533,-0.0902930325992933,0.0385988132788075,0.0397252763669534,0.00156082665960435
"7557",0.0138691956582419,0.0242263243472143,0.0253657921215946,0.00047279891156145,-0.0133313895106616,0.0220671474379739,0.0221334190795782,0.000531751901848148,-0.0719744746958804,0.0474373290392064,0.0475627341728373,0.00219564583262707
"7558",0.0176097824412055,0.0285095991126523,0.029962535397828,0.000676442536361784,-4.81855890356331e-05,0.0166780007480613,0.0151436403487204,0.000306642638189138,0.0375405121547369,0.0328686197399294,0.0312154603139307,0.00136338806991707
"7559",0.0266424934935857,0.0202983928535165,0.0203990382226689,0.00041363693533903,-0.0124533649460232,0.0202759258525836,0.0194353958919521,0.000462550484812343,0.00664499254679623,0.0476072404136092,0.0433214505659786,0.00268183039227617
"7560",-0.00979623741384922,0.0280283256606805,0.0278732468723697,0.000938975628751268,0.0255778043364824,0.0294760708974411,0.0287674362793063,0.000856518192576536,0.0582717683177887,0.0385322399771791,0.0368622469242626,0.0020073128625254
"7561",0.00288122964560214,0.0232642562089458,0.0230128122648476,0.000574684363766237,-0.00166305052161217,0.0173787320099691,0.0164608238666607,0.000321302687821108,0.0142091567485972,0.033049452523285,0.0334945643788737,0.00124911083124757
"7562",0.00376921493850485,0.0329652629302929,0.0310915146568204,0.00126982417395155,-0.036523417419023,0.0317821593546047,0.0308749330131204,0.00111174154351106,0.000408031717574169,0.0430496762821878,0.0406419733538722,0.00196632805616508
"7563",-0.00951152907023569,0.0318977594788454,0.0304744271253438,0.00104640313992821,0.022801389039209,0.0199843343397152,0.0199986293827133,0.000428211626454703,0.00836610329418671,0.0307734265164824,0.029553294004586,0.000921243381811977
"7564",0.0198849196033657,0.0399385371967696,0.0396469838996045,0.0017499533891892,-0.00382788970860687,0.0263763281558594,0.0264821660150827,0.00070162234816216,0.00496061068022315,0.0367299055780165,0.0383878459048351,0.00133493852600384
"7565",0.0080178092742696,0.0301403618120345,0.029902326480423,0.000817831861307469,0.0107747173784705,0.0146960820993877,0.01347618689957,0.000184598924708902,-0.00558147363242651,0.037877435596515,0.0387474492754064,0.0015252346193031
"7566",0.0196802707536426,0.0318595995169454,0.0297439641717548,0.00106113181026464,-0.0244656753599538,0.0199581765118839,0.0201113561386247,0.000422181800124513,-0.0382931281974955,0.0578016052833749,0.0504938657004621,0.00465372009269339
"7567",0.00296747281637344,0.0232819070071856,0.0232784431904028,0.00056972542420151,-0.0135044723038314,0.0239693291922063,0.024216993271756,0.000591953958054003,0.0266949719888438,0.0398658205036395,0.0404895092052773,0.00166153635518778
"7568",-0.0335917190033206,0.0264834622947719,0.025907699602721,0.000723146898477403,-0.0191353614090308,0.0385515726735881,0.0357130043518306,0.00133169217100264,-0.033990593660906,0.0413920530277739,0.0404345446219313,0.00176973487408764
"7569",-0.0359096779853107,0.0263963582703324,0.0265019339266924,0.000719770276418456,0.0198639330120019,0.0206348421640329,0.020186744969512,0.000447847595712837,0.00757209504404688,0.0357751340770414,0.0370047403272259,0.00132209792722645
"7570",0.0142077150126299,0.0225951087005842,0.0214315946037974,0.00062718306077413,-0.015936299655028,0.0165658657739596,0.0156786567793157,0.000293659542301297,0.0884450378387274,0.0442581191088478,0.045385243984901,0.00156101574189406
"7571",0.0451704626687367,0.0294651197192746,0.0280253469485409,0.00107834145151622,0.0134327373428396,0.0317161530132122,0.0312508534450324,0.00103280277020091,0.0344224839989063,0.0352379531644106,0.0361273109614253,0.00127493954017436
"7572",0.0125557076573094,0.0284973876171337,0.028986510289911,0.000909320330868412,0.0263521190696142,0.0365489290598304,0.0337105917345734,0.00129391925100613,0.0266826275608941,0.0403234753377265,0.0399176945549168,0.00169066350867149
"7573",0.0334382015056349,0.0244258031438125,0.0257173857596208,0.000583914667266175,0.0135755906476635,0.0149903807634958,0.0144970899877378,0.000278411090766496,0.00793246592648565,0.0490838874685111,0.0460923411478883,0.0024612662637498
"7574",0.0155867549951934,0.0158308357160326,0.0145507417186412,0.000296458585198229,0.00757521138747417,0.0202491898391956,0.020644244814582,0.000427220096823289,-0.029884012132376,0.0430902761078271,0.0422279288482254,0.00197985888789041
"7575",-0.0187054352043426,0.021662835191702,0.0216904202770804,0.000499306341148148,-0.0300454275090884,0.0153828438462698,0.0144282429168799,0.00021953770072558,0.000872016134034822,0.0549682643934428,0.0511013783116561,0.00312091024762702
"7576",0.00954630565631133,0.0239821936114538,0.0245729232351376,0.00057794983566342,0.00690523853524794,0.0218082931007961,0.0221949421405654,0.000508277203066418,0.00603582844910867,0.0338022550437605,0.0327910738751926,0.00120004273760046
"7577",0.00130734019342447,0.0272172235770617,0.0270567885242249,0.000823729749296741,-0.0320027538332155,0.0199441786125305,0.0198383688681742,0.000400620445008438,-0.0327063379299789,0.0406369803831474,0.0405689282847035,0.00178116760485738
