"","volgarch_verdadeira","volgarch_garch","volgarch_sv","volgarch_gas","volsv_verdadeira","volsv_garch","volsv_sv","volsv_gas","volgas_verdadeira","volgas_garch","volgas_sv","volgas_gas"
"9763",0.00643285835958007,0.035582787220851,0.0346087160632538,0.00128498537407872,-0.036278012349506,0.0229941027509228,0.0235169378616428,0.00052426210551779,-0.0395995117443025,0.0469483774005566,0.0477010283585919,0.00228017443804999
"9764",0.00125983938263886,0.0578895537382099,0.0525343533800396,0.0039355664845638,0.0103814855485901,0.0161606478106455,0.0160308421545771,0.000285735204785445,0.00492246854559294,0.0234286205448539,0.0250256110134678,0.000579041745696964
"9765",0.0223989064137504,0.0248132895561754,0.0240617285411535,0.000567582177281695,0.0218606488410097,0.029501734819101,0.0291702567134749,0.00115275386326849,0.0395652821632785,0.0353103005209293,0.0366228380211932,0.00216703971023724
"9766",-0.012518184322058,0.0191643515734309,0.0200512366544458,0.000364428819769681,0.00599804861342523,0.0304045597973555,0.0290076363393728,0.000928604073959414,-0.0581573294686559,0.073762712486189,0.0664305560210632,0.0069084714927581
"9767",0.0097308013949841,0.0257627423634577,0.0256495274619631,0.000661332181519278,-0.016157911857683,0.0191916911284982,0.0194284669401265,0.000355303545810815,0.0392502209153493,0.040395318848953,0.0377225604030976,0.00171711675034148
"9768",0.00523473857596305,0.0230415451944685,0.0234802317243966,0.000542109110830927,-0.00783185928913877,0.0234138115732874,0.023719927143775,0.000625813888602012,-0.0208192472970955,0.0362209918364249,0.0378046633439214,0.00160195774350758
"9769",-0.0175201032343508,0.0377497909333097,0.0367551685337394,0.0011818200958554,0.0152903067303638,0.0247033913585965,0.0234133440317673,0.000593588466150812,0.0194801116751634,0.0325781613419121,0.0337455342979496,0.000973185608036489
"9770",0.00800348672100845,0.0308866852756255,0.0285844963610925,0.0010324615764302,0.00832514164526144,0.0265064132745148,0.0262211127484938,0.000788094969192471,-0.0674977131142957,0.0611333747305626,0.0546587355284386,0.00320039191743538
"9771",0.0372719431220855,0.0230114920589501,0.0231183877781183,0.000536780019015911,-0.0234281195399954,0.0199184085730762,0.0196791495174108,0.000377668471599408,-0.0265706487534373,0.043204937505902,0.0450368118465122,0.00201739408250268
"9772",0.0276086544490678,0.0252383799430188,0.0275256649199555,0.0006993599456775,0.0231809262588137,0.0228684577092948,0.0232724875408097,0.000525994712193188,-0.0289525040991696,0.0434200544591733,0.0408655550846758,0.0017728096389976
"9773",-0.0260434326017069,0.0302653482158207,0.0318201168198567,0.00103602747360771,-0.056716578765224,0.0237783827040939,0.023547185945497,0.000601778572815352,-0.0243985970988847,0.0354682020970702,0.0370725732346295,0.0013124718433727
"9774",0.0185279561805028,0.0318254634658505,0.029674843788638,0.00105790841661281,-0.0353994567487908,0.03358755283776,0.0310282585252178,0.00139256005517886,0.0148661356409701,0.0202961190490685,0.0185872094223827,0.000390719039675927
"9775",-0.0257420429987393,0.0208323414455928,0.0211920847181342,0.000439556081919148,0.0820623511560253,0.0188948403528158,0.0191613454684339,0.000366953210525495,-0.0346952711939845,0.0346309796592649,0.0348426128917962,0.00138891778850999
"9776",-0.0111762324129038,0.095071952944511,0.0901873762995709,0.00858965701154298,-0.0176432298344552,0.0398830326789483,0.0362108319540511,0.00139604703709344,-0.0128276100380037,0.0353525184651249,0.0364159936692438,0.00130573651949412
"9777",-0.0309986669224383,0.0417660294496841,0.0422605325708145,0.00186877071014229,0.0167513894633005,0.0253118840770966,0.0253587318860422,0.000711897350848819,0.0337624480961203,0.0330340527741144,0.0343597046343404,0.00114599759508315
"9778",0.00299848752831449,0.0184266795067911,0.0185796093539344,0.000328578658766552,0.0313652422825042,0.0296311498001547,0.0295814622220534,0.000869519003114531,0.0125328659020459,0.0212932470805159,0.0213380636410816,0.00052768424856213
"9779",0.0279016540125944,0.0308982883841923,0.0311679139954067,0.000928171284321258,-0.000941150816149833,0.0251170822414483,0.0225230398141207,0.000751413166794708,0.0228453612728894,0.0255368611985153,0.0251044008913092,0.000568813730415961
"9780",0.0122459220087287,0.0297587259356946,0.0319372113680706,0.000751960949200862,-0.0225341668368434,0.0369593719123032,0.035465565374789,0.0017392468197424,0.018405519813787,0.0429754066281089,0.0434064756313173,0.00185459382086378
"9781",-0.0267640769540016,0.0282507073238103,0.0274606574484617,0.000966037416268147,0.00774477725586781,0.017882897937872,0.018278687992411,0.000312251805966532,-0.0193227102326242,0.0398830875131166,0.0399081733252099,0.00167610804528473
"9782",-0.0165160248991032,0.0238163368534092,0.0236891244671179,0.000576568568013132,-0.0185314598022658,0.0210631236817801,0.0184474368277304,0.00036935887194146,0.0212948545280996,0.0459869900925881,0.0450330874096382,0.00209993723446899
"9783",-0.114842421433317,0.0605304123671107,0.0589229525571664,0.0031276268857326,-0.0058318888553407,0.0236281322053447,0.0245449922837432,0.000800832802483407,-0.0191137334346196,0.0440897846988141,0.0429277426607289,0.0019379091831409
"9784",-0.0202797672698966,0.0205444571963467,0.0214257967710235,0.00044451787278621,0.011952864439846,0.0213395818014962,0.0221365804310091,0.000482454016656225,0.0150384565807386,0.0318666943796978,0.0326355481315732,0.00106088711841725
"9785",-0.0267183886498742,0.0319392754414176,0.0312841960340021,0.00103091607956111,0.0393057767182982,0.027630777988751,0.0266375415375611,0.000742181635561477,-0.0659315274733317,0.0508419217775433,0.0511342299702556,0.00281125191947038
"9786",-0.014282124955925,0.0255146299917319,0.0255125167786492,0.000694240844195677,-0.0362634769830136,0.0331464451815189,0.0325886273213594,0.00178762681098767,-0.0156676400657941,0.0352054387815021,0.034763507554943,0.00125487247692812
"9787",-0.0172215276427222,0.0359589658758101,0.0322307144270105,0.00182195185684573,-0.012846492324237,0.0203351950050767,0.019814292364939,0.000408198747226792,0.0351705485686027,0.0453579369928232,0.0456634581221563,0.00205670965913453
"9788",-0.0573079692512173,0.0548859485372888,0.0504293288197692,0.00323383169668891,0.044849648912044,0.0251264730556671,0.0247437617613146,0.000648221393103804,0.0686534426491748,0.0459435505103378,0.0462715400245225,0.00214079274803688
"9789",0.00249794392676804,0.0230616425087323,0.0243613102016921,0.000440359523291183,-0.00808828682801697,0.0321572836623851,0.0305104897370753,0.000947490581330622,0.0666049545129276,0.0515687062348649,0.0480515163937735,0.00265109958034276
"9790",-0.01910742504385,0.032461963031693,0.0320454976747646,0.00124139134490436,0.0411835236075646,0.0275237994445142,0.0251727962417451,0.000754781138735955,-0.0754764758949877,0.0322920687231908,0.0342395152792823,0.000980151557186041
"9791",-0.0140933735757521,0.0281738300669159,0.0277910438402268,0.000796582374148596,-0.00906334125640069,0.0242821993060002,0.0248896085189657,0.000669706702704865,-0.0274263203889292,0.0323531676849554,0.0326682299536136,0.00115312275531867
"9792",-0.0311251738836522,0.0218052303569023,0.0212999982079423,0.000410092352237418,-0.00963680216671104,0.016826687180744,0.0169291904988336,0.000311885523768149,0.0534747977887374,0.030399573530712,0.0322635868540893,0.000952298855970323
"9793",-0.0110807176713377,0.0202389903214401,0.0197653489682047,0.000402422221864231,-0.0232540998072189,0.0376272884538811,0.0325620768285771,0.00126548433235313,0.0832192845975844,0.0464856859087761,0.0435647947815448,0.00231202237571792
"9794",0.0239436382589246,0.0244789553887197,0.0240803314349041,0.000624088900200318,0.00667382578454988,0.014370190971596,0.0139399116810964,0.000212615957006397,-0.0273442026134054,0.0434244441476772,0.0434807268965273,0.00194070442101402
"9795",0.0127015310356183,0.0245447568671464,0.0247537442262444,0.000641688146546576,0.0133204853637307,0.0244254761316414,0.0243148519786636,0.000671703545618098,0.0198357397256558,0.0479434768019602,0.0478970407104086,0.00227065712899781
"9796",-0.0243886343798224,0.0526567069877912,0.0479647552112854,0.00281609160110385,0.00746934768260564,0.0104863185569646,0.00996245990887162,0.00012798807023055,0.0299810069756641,0.0351143410787074,0.0366309197695513,0.00124027686647119
"9797",0.0599891984388104,0.0222536413251989,0.0220203997325887,0.000519044639498762,-0.00966441985952705,0.0257643106338697,0.025622065996603,0.000680986056972109,-0.0322717657917656,0.0456822065328338,0.044494771372565,0.00215228784107605
"9798",0.013217100385087,0.0235018596815888,0.0228912634223252,0.000476032623103878,-0.0185597684552502,0.027597090164503,0.0264423050052642,0.000863160318132505,-0.0598530757321762,0.0498046176783385,0.0524333417244934,0.00193717592383602
"9799",0.0298455706796899,0.0236320011117389,0.0242014433419656,0.000867535399699938,-0.0146243124994328,0.0181170958901962,0.0181843209816318,0.000321368474087013,-0.0726747961632107,0.0735180436949893,0.0661167255560517,0.00603345589062527
"9800",0.0045858607163604,0.0273505970809643,0.027393784944773,0.000593664908621821,0.00556219463078809,0.0277358392646564,0.0273217283229329,0.00081916416508222,0.0259753137828436,0.0338255464835292,0.0355224755518917,0.0011545139569603
"9801",-0.0035077051557905,0.0239858139139147,0.0248664764106071,0.000593526467009402,0.0209196291365235,0.0158827695719399,0.0162738512231938,0.000229161886117305,-0.00801721572382821,0.0376814559087775,0.0385407785804735,0.00144290321061333
"9802",-0.0249738156853917,0.0378473687126114,0.0360868641442301,0.00127186900183871,-0.0106892490971545,0.0227332314372809,0.0219046736438453,0.000534963604088886,0.0494140892289367,0.0338047531027461,0.0343124243261466,0.00120743453194038
"9803",0.00411165842976415,0.0243827560931183,0.0242671705879842,0.00067698955667159,-0.00258923238042964,0.0191924682946103,0.0190531886647265,0.00038531225691283,-0.0148416298982856,0.0406705342960416,0.0395322692581344,0.00152204636732551
"9804",0.0149959992765013,0.0231717724106091,0.0238091768379993,0.000544725108703911,0.0227232462593024,0.0287966129107973,0.027446134076379,0.000841282192594022,0.0197441651182352,0.0382548983218421,0.0388921714457315,0.00151814692614323
"9805",0.00435917036033284,0.0323125587738598,0.0319998245714817,0.00102643151103747,-0.0067319666838461,0.021201759233636,0.0199681451234879,0.000444087873687545,0.0659871563414225,0.0439292805066532,0.0440537707384836,0.00199640052847549
"9806",-0.00176307268333187,0.0268693879697,0.0272150531443374,0.000784411500787765,0.0201809331110454,0.0217732314660632,0.0217888128766995,0.00050191387526704,-0.0190915489940719,0.0440154818289619,0.0453667868914836,0.00204360762400115
"9807",-0.0263487582867826,0.0462990377757811,0.044995866390558,0.00205431034985722,-0.028951937715358,0.0295219633720028,0.0295840582998358,0.000867361859314762,-0.0396294070039607,0.0364826899400899,0.0356680564852041,0.00132280619771833
"9808",0.00922507698485088,0.016157083726678,0.016640475309538,0.000285449090879456,-0.00884718628952343,0.0239927646342796,0.0235403384305239,0.000745145289366371,0.0366249209353269,0.02871886138507,0.0292835211738131,0.000887095601852149
"9809",0.0125074045055627,0.0197271305080025,0.0203486261473904,0.000353554863556773,0.0173809425513582,0.0180714323678416,0.0172777643947576,0.000351019252338038,0.140080368645745,0.0489850850685259,0.0473434391048534,0.00288041721109064
"9810",-0.036911959903607,0.0190699010610863,0.0167935954867565,0.000308129530551303,0.0776804653356064,0.0280655400623098,0.0284674666413136,0.000855297142257583,0.0214032600866532,0.0347530165071277,0.0352713816571614,0.00133980562525874
"9811",-0.0323611157628996,0.0451753587231038,0.040844037999059,0.0014090501498408,0.0147146485171218,0.0179607857479364,0.0175995032945202,0.000369825063155651,-0.070323898761798,0.0430491319663432,0.0436344427150467,0.00188730373904478
"9812",0.0102816317115203,0.0186809111503009,0.0184319849496335,0.000441885762227459,0.0275527455264679,0.0150415164412652,0.0150201281841873,0.000237341428066918,-0.109014837850948,0.037543065578636,0.0378797793918923,0.0017223181207654
"9813",0.0021475597267077,0.0248280377471484,0.0247328701739169,0.00059584624749097,-0.0222183696086802,0.0233420863456238,0.0210157031827427,0.00057233811261964,-0.0105883948504441,0.0363790571349762,0.0373451389412279,0.00105022632542118
"9814",-0.060593045610262,0.0203756587687519,0.0211900118339843,0.000410457505387153,0.0475768630818415,0.0254507018124958,0.024867510620026,0.000727052306418469,-0.00130716655718725,0.0276596175700631,0.0309763992534681,0.00077844995808814
"9815",-0.0138249685384346,0.0222426945324606,0.0234516994820609,0.000755348388976893,0.0283044278597851,0.0266936010181902,0.0239496962639967,0.000689215692020624,-0.00548917211986212,0.0397446231652123,0.0372277940385751,0.0019305622484725
"9816",0.00930679693483977,0.0236831720326599,0.0249501785784283,0.000550064711911814,-0.021032386215026,0.0198102391331906,0.0196858769358906,0.00039630573950703,0.0135178912901066,0.0341796644210562,0.0340579167581958,0.00122468247235445
"9817",-0.0222553836124821,0.0323287087671082,0.0321864264304918,0.00103701434137477,0.013944971566118,0.0244590132982698,0.024681274256748,0.000855207997733905,-0.00965673792237634,0.0303718256373857,0.0314720913722885,0.000847714873118652
"9818",-0.00816450898455152,0.0302314612809701,0.0294964238004455,0.0011131053997616,0.0630174342129656,0.0301977850149024,0.0279813295937162,0.000861695605239194,-0.0154262920907304,0.0491652906359253,0.0523030989326055,0.00200463110514451
"9819",-0.00566352129295332,0.0238132903744046,0.0240355592336935,0.000548488463335253,0.0290919449412841,0.0263576892816214,0.0252666815123122,0.000674332785402985,0.00637325901314304,0.0333577666851396,0.0351692749787034,0.0013372733207466
"9820",0.0124114088046625,0.0265626775951891,0.0274265406386369,0.000704828154528876,-0.045553953381755,0.0264072478165211,0.0248985264721636,0.000684062610771444,-0.0249151558685519,0.0393962700101444,0.0378069117545991,0.00136787784030906
"9821",-0.0230625308133412,0.0403165972854594,0.0347750101841342,0.00137935660643585,-0.0170121094806458,0.0272301589691641,0.02680768023474,0.000879126902331491,0.0462900034626648,0.0446636308101907,0.0449397079112739,0.0020413172230289
"9822",-0.0144988828143719,0.0281680270906188,0.0289640797792259,0.000834340854555719,-0.0461770336952105,0.0293317532636569,0.0285794428304745,0.00098981714520333,-0.0524534536958641,0.0370605769745238,0.0385327202287705,0.00144003672171086
"9823",-0.00628348471992812,0.0284814537437906,0.0285570261990957,0.000848598580574759,-0.0137107751177516,0.013714394571737,0.0132744642831307,0.000206289497126419,0.0233717828554539,0.0574947811657995,0.0516906251738359,0.00314751043784712
"9824",-0.0127123469757198,0.0260190050701072,0.0258476924825381,0.000796604738557281,-0.0609736011569504,0.0218837376625048,0.0220413752146913,0.000491076781506726,-0.00299392510487661,0.0262580231561672,0.027264727990076,0.000674722903021628
"9825",-0.0211085746590312,0.0276539583558416,0.0282147401061879,0.000757045636869476,-0.0291466740136329,0.0255538628852376,0.0251923481009375,0.000671165478709493,0.0256852518181842,0.0413379804762629,0.0419720590149797,0.00194661436227979
"9826",0.00726855732857823,0.0224912205620685,0.0235320427423618,0.000512934905902659,0.0145239218829523,0.0161825678832027,0.0184136635836673,0.00028010046213388,0.0799959976819757,0.047008317856411,0.0430183835919087,0.0019668883696304
"9827",0.00430104228097935,0.0228249534074172,0.0252446913355962,0.000440342203588047,-0.0594283172715721,0.0271094742048478,0.0287488010913284,0.000766314190735371,-0.0336098549343521,0.0351370431910903,0.0339700509650561,0.00122257558273967
